122800000	00000000
122820000	00000000
122840000	000007c4
122860000	000007c8
122880000	00000000
122900000	000007cc
122920000	00000000
122940000	00000000
122960000	00000000
122980000	000007d0
123000000	00000000
123020000	00000000
123040000	00000000
123060000	00000000
123080000	000007d4
123100000	000007d8
123120000	00000000
123140000	000007dc
123160000	00000000
123180000	000007e0
123200000	00000000
123220000	000007e4
123240000	00000000
123260000	000007e8
123280000	00000000
123300000	000007ec
123320000	00000000
123340000	000007f0
123360000	00000000
123380000	00000000
123400000	00000000
123420000	00000000
123440000	000007f4
123460000	000007f8
123480000	00000000
123500000	000007fc
123520000	00000000
123540000	00000800
123560000	00000000
123580000	00000000
123600000	00000000
123620000	000007f0
123640000	00000000
123660000	00000000
123680000	00000000
123700000	00000000
123720000	000007f4
123740000	000007f8
123760000	00000000
123780000	000007fc
123800000	00000000
123820000	00000800
123840000	00000000
123860000	00000000
123880000	00000000
123900000	000007f0
123920000	00000000
123940000	00000000
123960000	00000000
123980000	00000000
124000000	000007f4
124020000	000007f8
124040000	00000000
124060000	000007fc
124080000	00000000
124100000	00000800
124120000	00000000
124140000	00000000
124160000	00000000
124180000	000007f0
124200000	00000000
124220000	00000000
124240000	00000000
124260000	00000000
124280000	000007f4
124300000	000007f8
124320000	00000000
124340000	000007fc
124360000	00000000
124380000	00000800
124400000	00000000
124420000	00000804
124440000	00000000
124460000	00000808
124480000	00000000
124500000	0000080c
124520000	00000000
124540000	00000000
124560000	00000000
124580000	00000810
124600000	00000814
124620000	00000814
124640000	00000814
124660000	00000000
124680000	00000000
124700000	00000000
124720000	00000000
124740000	00000818
124760000	0000081c
124780000	00000000
124800000	00000000
124820000	00000000
124840000	00000820
124860000	00000000
124880000	00000000
124900000	00000000
124920000	00000000
124940000	00000824
124960000	00000828
124980000	00000000
125000000	00000000
125020000	00000000
125040000	00000000
125060000	0000082c
125080000	00000830
125100000	00000000
125120000	00000834
125140000	00000000
125160000	00000000
125180000	00000000
125200000	00000000
125220000	00000838
125240000	0000083c
125260000	00000000
125280000	00000840
125300000	00000000
125320000	00000000
125340000	00000000
125360000	00000000
125380000	00000844
125400000	00000848
125420000	00000000
125440000	0000084c
125460000	00000000
125480000	00000850
125500000	00000000
125520000	00000000
125540000	00000000
125560000	00000000
125580000	00000854
125600000	00000858
125620000	00000000
125640000	0000085c
125660000	00000000
125680000	00000000
125700000	0000079c
125720000	00000000
125740000	00000000
125760000	00000000
125780000	000007a0
125800000	00000000
125820000	00000000
125840000	00000000
125860000	00000000
125880000	000007a4
125900000	000007a8
125920000	00000000
125940000	000007ac
125960000	00000000
125980000	00000000
126000000	00000000
126020000	000007b0
126040000	00000000
126060000	00000000
126080000	00000000
126100000	00000000
126120000	000007b4
126140000	000007b8
126160000	00000000
126180000	000007bc
126200000	00000000
126220000	00000000
126240000	00000000
126260000	000007c0
126280000	00000000
126300000	00000000
126320000	00000000
126340000	00000000
126360000	000007c4
126380000	000007c8
126400000	00000000
126420000	000007cc
126440000	00000000
126460000	00000000
126480000	00000000
126500000	000007d0
126520000	00000000
126540000	00000000
126560000	00000000
126580000	00000000
126600000	000007d4
126620000	000007d8
126640000	00000000
126660000	000007dc
126680000	00000000
126700000	000007e0
126720000	00000000
126740000	000007e4
126760000	00000000
126780000	000007e8
126800000	00000000
126820000	000007ec
126840000	00000000
126860000	000007f0
126880000	00000000
126900000	00000000
126920000	00000000
126940000	00000000
126960000	000007f4
126980000	000007f8
127000000	00000000
127020000	000007fc
127040000	00000000
127060000	00000800
127080000	00000000
127100000	00000000
127120000	00000000
127140000	000007f0
127160000	00000000
127180000	00000000
127200000	00000000
127220000	00000000
127240000	000007f4
127260000	000007f8
127280000	00000000
127300000	000007fc
127320000	00000000
127340000	00000800
127360000	00000000
127380000	00000000
127400000	00000000
127420000	000007f0
127440000	00000000
127460000	00000000
127480000	00000000
127500000	00000000
127520000	000007f4
127540000	000007f8
127560000	00000000
127580000	000007fc
127600000	00000000
127620000	00000800
127640000	00000000
127660000	00000000
127680000	00000000
127700000	000007f0
127720000	00000000
127740000	00000000
127760000	00000000
127780000	00000000
127800000	000007f4
127820000	000007f8
127840000	00000000
127860000	000007fc
127880000	00000000
127900000	00000800
127920000	00000000
127940000	00000804
127960000	00000000
127980000	00000808
128000000	00000000
128020000	00000000
128040000	00000000
128060000	0000079c
128080000	00000000
128100000	00000000
128120000	00000000
128140000	000007a0
128160000	00000000
128180000	00000000
128200000	00000000
128220000	00000000
128240000	000007a4
128260000	000007a8
128280000	00000000
128300000	000007ac
128320000	00000000
128340000	00000000
128360000	00000000
128380000	000007b0
128400000	00000000
128420000	00000000
128440000	00000000
128460000	00000000
128480000	000007b4
128500000	000007b8
128520000	00000000
128540000	000007bc
128560000	00000000
128580000	00000000
128600000	00000000
128620000	000007c0
128640000	00000000
128660000	00000000
128680000	00000000
128700000	00000000
128720000	000007c4
128740000	000007c8
128760000	00000000
128780000	000007cc
128800000	00000000
128820000	00000000
128840000	00000000
128860000	000007d0
128880000	00000000
128900000	00000000
128920000	00000000
128940000	00000000
128960000	000007d4
128980000	000007d8
129000000	00000000
129020000	000007dc
129040000	00000000
129060000	000007e0
129080000	00000000
129100000	000007e4
129120000	00000000
129140000	000007e8
129160000	00000000
129180000	000007ec
129200000	00000000
129220000	000007f0
129240000	00000000
129260000	00000000
129280000	00000000
129300000	00000000
129320000	000007f4
129340000	000007f8
129360000	00000000
129380000	000007fc
129400000	00000000
129420000	00000800
129440000	00000000
129460000	00000000
129480000	00000000
129500000	000007f0
129520000	00000000
129540000	00000000
129560000	00000000
129580000	00000000
129600000	000007f4
129620000	000007f8
129640000	00000000
129660000	000007fc
129680000	00000000
129700000	00000800
129720000	00000000
129740000	00000000
129760000	00000000
129780000	000007f0
129800000	00000000
129820000	00000000
129840000	00000000
129860000	00000000
129880000	000007f4
129900000	000007f8
129920000	00000000
129940000	000007fc
129960000	00000000
129980000	00000800
130000000	00000000
130020000	00000000
130040000	00000000
130060000	000007f0
130080000	00000000
130100000	00000000
130120000	00000000
130140000	00000000
130160000	000007f4
130180000	000007f8
130200000	00000000
130220000	000007fc
130240000	00000000
130260000	00000800
130280000	00000000
130300000	00000804
130320000	00000000
130340000	00000808
130360000	00000000
130380000	00000000
130400000	00000000
130420000	0000079c
130440000	00000000
130460000	00000000
130480000	00000000
130500000	000007a0
130520000	00000000
130540000	00000000
130560000	00000000
130580000	00000000
130600000	000007a4
130620000	000007a8
130640000	00000000
130660000	000007ac
130680000	00000000
130700000	00000000
130720000	00000000
130740000	000007b0
130760000	00000000
130780000	00000000
130800000	00000000
130820000	00000000
130840000	000007b4
130860000	000007b8
130880000	00000000
130900000	000007bc
130920000	00000000
130940000	00000000
130960000	00000000
130980000	000007c0
131000000	00000000
131020000	00000000
131040000	00000000
131060000	00000000
131080000	000007c4
131100000	000007c8
131120000	00000000
131140000	000007cc
131160000	00000000
131180000	00000000
131200000	00000000
131220000	000007d0
131240000	00000000
131260000	00000000
131280000	00000000
131300000	00000000
131320000	000007d4
131340000	000007d8
131360000	00000000
131380000	000007dc
131400000	00000000
131420000	000007e0
131440000	00000000
131460000	000007e4
131480000	00000000
131500000	000007e8
131520000	00000000
131540000	000007ec
131560000	00000000
131580000	000007f0
131600000	00000000
131620000	00000000
131640000	00000000
131660000	00000000
131680000	000007f4
131700000	000007f8
131720000	00000000
131740000	000007fc
131760000	00000000
131780000	00000800
131800000	00000000
131820000	00000000
131840000	00000000
131860000	000007f0
131880000	00000000
131900000	00000000
131920000	00000000
131940000	00000000
131960000	000007f4
131980000	000007f8
132000000	00000000
132020000	000007fc
132040000	00000000
132060000	00000800
132080000	00000000
132100000	00000000
132120000	00000000
132140000	000007f0
132160000	00000000
132180000	00000000
132200000	00000000
132220000	00000000
132240000	000007f4
132260000	000007f8
132280000	00000000
132300000	000007fc
132320000	00000000
132340000	00000800
132360000	00000000
132380000	00000000
132400000	00000000
132420000	000007f0
132440000	00000000
132460000	00000000
132480000	00000000
132500000	00000000
132520000	000007f4
132540000	000007f8
132560000	00000000
132580000	000007fc
132600000	00000000
132620000	00000800
132640000	00000000
132660000	00000804
132680000	00000000
132700000	00000808
132720000	00000000
132740000	00000000
132760000	00000000
132780000	0000079c
132800000	00000000
132820000	00000000
132840000	00000000
132860000	000007a0
132880000	00000000
132900000	00000000
132920000	00000000
132940000	00000000
132960000	000007a4
132980000	000007a8
133000000	00000000
133020000	000007ac
133040000	00000000
133060000	00000000
133080000	00000000
133100000	000007b0
133120000	00000000
133140000	00000000
133160000	00000000
133180000	00000000
133200000	000007b4
133220000	000007b8
133240000	00000000
133260000	000007bc
133280000	00000000
133300000	00000000
133320000	00000000
133340000	000007c0
133360000	00000000
133380000	00000000
133400000	00000000
133420000	00000000
133440000	000007c4
133460000	000007c8
133480000	00000000
133500000	000007cc
133520000	00000000
133540000	00000000
133560000	00000000
133580000	000007d0
133600000	00000000
133620000	00000000
133640000	00000000
133660000	00000000
133680000	000007d4
133700000	000007d8
133720000	00000000
133740000	000007dc
133760000	00000000
133780000	000007e0
133800000	00000000
133820000	000007e4
133840000	00000000
133860000	00000000
133880000	00000000
133900000	00000860
133920000	00000000
133940000	00000864
133960000	00000000
133980000	00000000
134000000	00000000
134020000	00000f8c
134040000	00000000
134060000	00000f90
134080000	00000000
134100000	00000f94
134120000	00000000
134140000	00000000
134160000	00000000
134180000	00000d00
134200000	00000000
134220000	00000d04
134240000	00000000
134260000	00000d08
134280000	00000000
134300000	00000d0c
134320000	00000000
134340000	00000d10
134360000	00000000
134380000	00000d14
134400000	00000000
134420000	00000d18
134440000	00000000
134460000	00000d1c
134480000	00000000
134500000	00000d20
134520000	00000000
134540000	00000d24
134560000	00000000
134580000	00000000
134600000	00000000
134620000	00000c50
134640000	00000000
134660000	00000c54
134680000	00000000
134700000	00000c58
134720000	00000000
134740000	00000c5c
134760000	00000000
134780000	00000000
134800000	00000000
134820000	00000c10
134840000	00000000
134860000	00000c14
134880000	00000000
134900000	00000c18
134920000	00000000
134940000	00000c1c
134960000	00000000
134980000	00000c20
135000000	00000000
135020000	00000c24
135040000	00000000
135060000	00000c28
135080000	00000000
135100000	00000c2c
135120000	00000000
135140000	00000000
135160000	00000000
135180000	00000000
135200000	00000c30
135220000	00000c34
135240000	00000000
135260000	00000c38
135280000	00000000
135300000	00000c3c
135320000	00000000
135340000	00000000
135360000	00000000
135380000	00000c2c
135400000	00000000
135420000	00000000
135440000	00000000
135460000	00000000
135480000	00000c30
135500000	00000c34
135520000	00000000
135540000	00000c38
135560000	00000000
135580000	00000c3c
135600000	00000000
135620000	00000000
135640000	00000000
135660000	00000c2c
135680000	00000000
135700000	00000000
135720000	00000000
135740000	00000000
135760000	00000c30
135780000	00000c34
135800000	00000000
135820000	00000c38
135840000	00000000
135860000	00000c3c
135880000	00000000
135900000	00000000
135920000	00000000
135940000	00000c2c
135960000	00000000
135980000	00000000
136000000	00000000
136020000	00000000
136040000	00000c30
136060000	00000c34
136080000	00000000
136100000	00000c38
136120000	00000000
136140000	00000c3c
136160000	00000000
136180000	00000000
136200000	00000000
136220000	00000c2c
136240000	00000000
136260000	00000000
136280000	00000000
136300000	00000000
136320000	00000c30
136340000	00000c34
136360000	00000000
136380000	00000c38
136400000	00000000
136420000	00000c3c
136440000	00000000
136460000	00000000
136480000	00000000
136500000	00000c2c
136520000	00000000
136540000	00000000
136560000	00000000
136580000	00000000
136600000	00000c30
136620000	00000c34
136640000	00000000
136660000	00000c38
136680000	00000000
136700000	00000c3c
136720000	00000000
136740000	00000000
136760000	00000000
136780000	00000c2c
136800000	00000000
136820000	00000000
136840000	00000000
136860000	00000000
136880000	00000c30
136900000	00000c34
136920000	00000000
136940000	00000c38
136960000	00000000
136980000	00000c3c
